0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634636.3307453846,-4162082.2465598010,4038273.5847163610
0.0000000000,-2634635.4858025322,-4162082.7814163952,4038273.5847163610
0.0000000000,-2634634.6408596803,-4162083.3162729898,4038273.5847163610
0.0000000000,-2634633.7959168279,-4162083.8511295840,4038273.5847163610
0.0000000000,-2634632.9509739759,-4162084.3859861786,4038273.5847163610
0.0000000000,-2634632.1060311235,-4162084.9208427728,4038273.5847163610
0.0000000000,-2634631.2610882712,-4162085.4556993670,4038273.5847163610
0.0000000000,-2634630.4161454192,-4162085.9905559616,4038273.5847163610
0.0000000000,-2634629.5712025668,-4162086.5254125558,4038273.5847163610
0.0000000000,-2634628.7262597149,-4162087.0602691504,4038273.5847163610
0.0000000000,-2634627.8813168625,-4162087.5951257446,4038273.5847163610
0.0000000000,-2634627.0363740106,-4162088.1299823388,4038273.5847163610
0.0000000000,-2634626.1914311582,-4162088.6648389334,4038273.5847163610
0.0000000000,-2634625.3464883058,-4162089.1996955276,4038273.5847163610
0.0000000000,-2634624.5015454539,-4162089.7345521222,4038273.5847163610
0.0000000000,-2634623.6566026015,-4162090.2694087164,4038273.5847163610
0.0000000000,-2634622.8116597496,-4162090.8042653105,4038273.5847163610
0.0000000000,-2634621.9667168972,-4162091.3391219052,4038273.5847163610
0.0000000000,-2634621.1217740448,-4162091.8739784993,4038273.5847163610
0.0000000000,-2634620.2768311929,-4162092.4088350935,4038273.5847163610
0.0000000000,-2634619.4318883405,-4162092.9436916881,4038273.5847163610
0.0000000000,-2634618.5869454886,-4162093.4785482823,4038273.5847163610
0.0000000000,-2634617.7420026362,-4162094.0134048769,4038273.5847163610
0.0000000000,-2634616.8970597838,-4162094.5482614711,4038273.5847163610
0.0000000000,-2634616.0521169319,-4162095.0831180653,4038273.5847163610
0.0000000000,-2634615.2071740795,-4162095.6179746599,4038273.5847163610
0.0000000000,-2634614.3622312276,-4162096.1528312541,4038273.5847163610
0.0000000000,-2634613.5172883752,-4162096.6876878487,4038273.5847163610
0.0000000000,-2634612.6723455233,-4162097.2225444429,4038273.5847163610
0.0000000000,-2634611.8274026709,-4162097.7574010370,4038273.5847163610
0.0000000000,-2634610.9824598185,-4162098.2922576317,4038273.5847163610
0.0000000000,-2634610.1375169666,-4162098.8271142258,4038273.5847163610
0.0000000000,-2634609.2925741142,-4162099.3619708205,4038273.5847163610
0.0000000000,-2634608.4476312622,-4162099.8968274146,4038273.5847163610
0.0000000000,-2634607.6026884099,-4162100.4316840088,4038273.5847163610
0.0000000000,-2634606.7577455575,-4162100.9665406034,4038273.5847163610
0.0000000000,-2634605.9128027055,-4162101.5013971976,4038273.5847163610
0.0000000000,-2634605.0678598532,-4162102.0362537922,4038273.5847163610
0.0000000000,-2634604.2229170012,-4162102.5711103864,4038273.5847163610
0.0000000000,-2634603.3779741488,-4162103.1059669806,4038273.5847163610
0.0000000000,-2634602.5330312965,-4162103.6408235752,4038273.5847163610
0.0000000000,-2634601.6880884445,-4162104.1756801694,4038273.5847163610
0.0000000000,-2634600.8431455921,-4162104.7105367640,4038273.5847163610
0.0000000000,-2634599.9982027402,-4162105.2453933582,4038273.5847163610
0.0000000000,-2634599.1532598878,-4162105.7802499523,4038273.5847163610
0.0000000000,-2634598.3083170359,-4162106.3151065470,4038273.5847163610
0.0000000000,-2634597.4633741835,-4162106.8499631411,4038273.5847163610
0.0000000000,-2634596.6184313311,-4162107.3848197353,4038273.5847163610
0.0000000000,-2634595.7734884792,-4162107.9196763299,4038273.5847163610
0.0000000000,-2634594.9285456268,-4162108.4545329241,4038273.5847163610
0.0000000000,-2634594.0836027749,-4162108.9893895187,4038273.5847163610
0.0000000000,-2634593.2386599225,-4162109.5242461129,4038273.5847163610
0.0000000000,-2634592.3937170701,-4162110.0591027071,4038273.5847163610
0.0000000000,-2634591.5487742182,-4162110.5939593017,4038273.5847163610
0.0000000000,-2634590.7038313658,-4162111.1288158959,4038273.5847163610
0.0000000000,-2634589.8588885139,-4162111.6636724905,4038273.5847163610
0.0000000000,-2634589.0139456615,-4162112.1985290847,4038273.5847163610
0.0000000000,-2634588.1690028091,-4162112.7333856788,4038273.5847163610
0.0000000000,-2634587.3240599572,-4162113.2682422735,4038273.5847163610
0.0000000000,-2634586.4791171048,-4162113.8030988676,4038273.5847163610
0.0000000000,-2634585.6341742529,-4162114.3379554623,4038273.5847163610
0.0000000000,-2634584.7892314005,-4162114.8728120564,4038273.5847163610
0.0000000000,-2634583.9442885485,-4162115.4076686506,4038273.5847163610
0.0000000000,-2634583.0993456962,-4162115.9425252452,4038273.5847163610
0.0000000000,-2634582.2544028438,-4162116.4773818394,4038273.5847163610
0.0000000000,-2634581.4094599918,-4162117.0122384341,4038273.5847163610
0.0000000000,-2634580.5645171395,-4162117.5470950282,4038273.5847163610
0.0000000000,-2634579.7195742875,-4162118.0819516224,4038273.5847163610
0.0000000000,-2634578.8746314351,-4162118.6168082170,4038273.5847163610
0.0000000000,-2634578.0296885828,-4162119.1516648112,4038273.5847163610
0.0000000000,-2634577.1847457308,-4162119.6865214058,4038273.5847163610
0.0000000000,-2634576.3398028784,-4162120.2213780000,4038273.5847163610
0.0000000000,-2634575.4948600265,-4162120.7562345942,4038273.5847163610
0.0000000000,-2634574.6499171741,-4162121.2910911888,4038273.5847163610
0.0000000000,-2634573.8049743217,-4162121.8259477830,4038273.5847163610
0.0000000000,-2634572.9600314698,-4162122.3608043771,4038273.5847163610
0.0000000000,-2634572.1150886174,-4162122.8956609718,4038273.5847163610
0.0000000000,-2634571.2701457655,-4162123.4305175659,4038273.5847163610
0.0000000000,-2634570.4252029131,-4162123.9653741606,4038273.5847163610
0.0000000000,-2634569.5802600612,-4162124.5002307547,4038273.5847163610
0.0000000000,-2634568.7353172088,-4162125.0350873489,4038273.5847163610
0.0000000000,-2634567.8903743564,-4162125.5699439435,4038273.5847163610
0.0000000000,-2634567.0454315045,-4162126.1048005377,4038273.5847163610
0.0000000000,-2634566.2004886521,-4162126.6396571323,4038273.5847163610
0.0000000000,-2634565.3555458002,-4162127.1745137265,4038273.5847163610
0.0000000000,-2634564.5106029478,-4162127.7093703207,4038273.5847163610
0.0000000000,-2634563.6656600954,-4162128.2442269153,4038273.5847163610
0.0000000000,-2634562.8207172435,-4162128.7790835095,4038273.5847163610
0.0000000000,-2634561.9757743911,-4162129.3139401041,4038273.5847163610
0.0000000000,-2634561.1308315392,-4162129.8487966983,4038273.5847163610
0.0000000000,-2634560.2858886868,-4162130.3836532924,4038273.5847163610
0.0000000000,-2634559.4409458344,-4162130.9185098871,4038273.5847163610
0.0000000000,-2634558.5960029825,-4162131.4533664812,4038273.5847163610
0.0000000000,-2634557.7510601301,-4162131.9882230759,4038273.5847163610
0.0000000000,-2634556.9061172782,-4162132.5230796700,4038273.5847163610
0.0000000000,-2634556.0611744258,-4162133.0579362642,4038273.5847163610
0.0000000000,-2634555.2162315738,-4162133.5927928588,4038273.5847163610
0.0000000000,-2634554.3712887214,-4162134.1276494530,4038273.5847163610
0.0000000000,-2634553.5263458691,-4162134.6625060476,4038273.5847163610
0.0000000000,-2634552.6814030171,-4162135.1973626418,4038273.5847163610
0.0000000000,-2634551.8364601647,-4162135.7322192360,4038273.5847163610
0.0000000000,-2634550.9915173128,-4162136.2670758306,4038273.5847163610
0.0000000000,-2634550.1465744604,-4162136.8019324248,4038273.5847163610
0.0000000000,-2634549.3016316080,-4162137.3367890194,4038273.5847163610
0.0000000000,-2634548.4566887561,-4162137.8716456136,4038273.5847163610
0.0000000000,-2634547.6117459037,-4162138.4065022077,4038273.5847163610
0.0000000000,-2634546.7668030518,-4162138.9413588024,4038273.5847163610
0.0000000000,-2634545.9218601994,-4162139.4762153965,4038273.5847163610
0.0000000000,-2634545.0769173470,-4162140.0110719907,4038273.5847163610
0.0000000000,-2634544.2319744951,-4162140.5459285853,4038273.5847163610
0.0000000000,-2634543.3870316427,-4162141.0807851795,4038273.5847163610
0.0000000000,-2634542.5420887908,-4162141.6156417741,4038273.5847163610
0.0000000000,-2634541.6971459384,-4162142.1504983683,4038273.5847163610
0.0000000000,-2634540.8522030865,-4162142.6853549625,4038273.5847163610
0.0000000000,-2634540.0072602341,-4162143.2202115571,4038273.5847163610
0.0000000000,-2634539.1623173817,-4162143.7550681513,4038273.5847163610
0.0000000000,-2634538.3173745298,-4162144.2899247459,4038273.5847163610
0.0000000000,-2634537.4724316774,-4162144.8247813401,4038273.5847163610
0.0000000000,-2634536.6274888255,-4162145.3596379342,4038273.5847163610
0.0000000000,-2634535.7825459731,-4162145.8944945289,4038273.5847163610
0.0000000000,-2634534.9376031207,-4162146.4293511230,4038273.5847163610
0.0000000000,-2634534.0926602688,-4162146.9642077177,4038273.5847163610
0.0000000000,-2634533.2477174164,-4162147.4990643119,4038273.5847163610
