,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
145,0.06220017355303309,0.05071887001747655,-0.045551445038525706,-0.03232591179238309,0.0066623387098125875,0.003198785486978828,-0.019467381374873582,0.0018391755290974032,-0.025453185191852246,0.05690094028443582,0.026976769044187776,-0.022664066897101875,0.91376567571794,-0.33900854885442655,-0.8779864037573475,0.1927148796946767,0.06295854334742046,-0.14375871963281384,-0.44353088512499994,0.21375181825021627,0.45912715913165414,-0.5171583554131871,0.1323628981886884,0.5646051355184625,-1.7152880776853863
146,-0.02634013426491766,0.043558346307236206,0.08066316798904438,0.025946760594450335,-0.07591716918427593,-0.023258663844497818,-0.010532580579123874,0.0549772131371995,0.09179760996052466,-0.027144381249925686,-0.05366376388313565,-0.08770714800774693,0.843415664522567,-2.5043146659202975,-0.7996848752572134,-0.3250774447583922,0.08718874255743003,-0.751987495333168,2.8681689212322965,-0.15659410968970633,0.7088454568000913,-0.9718779330668781,0.6658092849332888,0.9717422032313152,0.25161378310735927
147,-0.02150362981688847,0.04789410032515207,0.08275599057952743,0.04944739329657999,-0.073016388544211,-0.007846050469463073,-0.010743495007939252,0.062172399888858365,-0.09430879033214923,-0.0051813517455059355,-0.03668922406497721,-0.0680097299572,0.6712036342374148,-0.6067400890645516,-0.7755473563749291,-0.5682447592947142,-0.08638813051924643,-0.6451010626580853,-3.275616706962083,-1.0956377488697768,-0.6777322795042409,-1.197202262205053,0.1471158799865293,-0.09489626884951008,-0.9888159437471131
148,-0.08332530401518756,0.039344607831708345,0.03833712932876132,0.008051985917768345,0.061433234764096234,0.02647278545801246,-0.007667662023398414,-0.03237156220466275,0.043025281120509185,-0.017403345823154837,-0.038039179732372475,-0.06403591612168569,1.717191665445867,-1.8992448869946728,0.19803378160498397,0.6819243975685936,-0.0006127701522444795,0.5228755677657944,2.473989139776471,-0.13656230063216412,-0.12293071283154688,-0.38362087030543535,-0.0807180480480838,1.1669256274040833,-1.3676106534387031
149,0.05043297613347342,0.025971121030579525,-0.0035632739623521203,-0.03411281822827572,0.015337894203275582,0.06271230792525717,-0.035187011531728984,-0.11445036173546708,-0.011448448285436341,-0.04335581486567719,-0.026392390675383126,-0.06558782084745163,1.5544174504351673,0.37438163413161973,0.35522660933469297,0.7734173916414875,0.6522433602986837,0.9959146515577117,0.19970478270429481,0.6055006645250813,0.8076887946897386,0.1861815236910047,0.24239624492292933,0.49498298955455766,-0.12602264561652987
150,0.03650260825362128,0.040663886041215846,-0.0135131135808777,-0.03751943738761199,-0.008359943089462085,0.053596012330600296,0.009902184987476303,0.04495052169366165,-0.011890707719370952,-0.019690409460295655,-0.059121245234655895,-0.05683324901569309,1.2894870768006967,1.2324996813748577,1.077847651508847,1.928536949453985,1.3421649334833177,-0.22610841721547104,0.9394619221108513,0.5206078737523683,0.022959172408405948,2.336227511013874,0.44323827045761277,1.7191181485843856,0.47247511082832716
151,0.049563410735910196,0.042880400692865805,-0.00304413895753175,0.006379082807514536,0.0030211206173760274,-0.10512422000239496,0.01178448741839766,0.06544392987071124,-0.0002861259825869267,0.020578327500203386,-0.019449466557710515,-0.019498688638424966,-2.7174521202727533,-0.3744740987523869,-0.37768337575089106,-0.6524712965529034,-1.486312238926459,-1.6043932131674978,0.1331577660625527,-1.2280890129985806,-1.180865362994794,0.19359331696659865,-0.8584705363647629,-0.4421667046560458,-0.47554940836178616
152,0.042672721245100576,0.04548488616069335,-0.008073952906265447,-0.025425145851987185,-0.0026765564275210707,0.06439222421333479,0.012173291156163835,0.05267808910958749,-0.0058837060803897945,-0.008629748175621899,-0.04637979695159089,-0.04559113757476707,-4.084626329185667,-0.6231531353293391,-0.04347436081192768,-0.5977008114683144,-0.6894837340169531,-1.4485024980823766,0.1858339244222833,-1.0811869072905296,-0.6684144102002278,-1.2838982851050105,-1.1013038050353714,-1.0750203270237364,-0.4729463178316564
153,0.035036243753431506,0.03254799113324225,-0.01357952157490594,-0.07283791264146133,-0.0040795274167768625,0.033737487804680555,-0.009902475693821522,0.0464618491437907,-0.019362130251034504,-0.06425389141053017,-0.07193228977473609,0.10023891873399338,-3.7703598696495675,-0.7575229842352975,-1.315696406660983,-0.7164009341258861,-1.0297934727524165,-0.29735136165737686,-1.5907641904339513,-0.4433099159291771,-1.2508966624479712,-1.4483321320411164,-1.6271436514020365,-0.49243924304920483,-0.0289768580394707
154,0.03857236091045646,0.04139886103837398,-0.011106002141287874,-0.0272292288272995,-0.007145650044479979,0.06199667486149796,0.006716244540435845,0.04884261969268344,-0.01006606813935762,-0.007772832981686406,-0.04858188857293033,-0.04737309790789901,-1.6882081734516134,-0.24400799885307123,0.21139269041561448,-0.09241549488626788,-0.34905372222416986,-0.7095251230252302,-0.17124636273635474,0.06468643473353097,-0.16322385235032755,-0.08294813685267854,-0.6857970859906004,-0.10361965957457642,0.8882717929113539
155,0.08089089891908063,0.050135021223127296,0.017499465978132456,-0.05061612713616226,0.028098905896280613,-0.016694195443783144,0.026345291986120678,-0.07935476948692699,0.03003598743825342,-0.04355714324519511,0.08287248628774524,0.0902787129994933,0.42534918676621913,1.8018213881557905,-0.20533773269350064,0.35868157140197354,0.738810245749228,0.15321943405569982,-0.2684678906392861,0.48164095133965645,0.8942587914926747,0.7476097546649498,0.3368961113773139,0.8369836170452913,-1.3823861608336188
156,0.003736885719623828,0.022598873756692228,-0.03667881264394701,-0.011053695638691519,-0.027959237013361005,-0.051233760881477686,-0.02813679791000201,0.0034135912131905144,-0.049541719559870634,0.004936501789629233,0.02191483761943047,-0.00794107538916533,0.33000488439476783,-0.3869050477063851,0.22215193949919865,-0.6632462771024734,-0.014389657795348398,-1.427662329142521,-0.4471402721823736,-0.4300746483822451,-1.756557733986611,-2.1945771679230575,-0.09292608303076122,-0.43138807712909966,1.7131820973574463
157,0.06687019271834505,0.06827334558988696,0.009097706588471866,-0.061398243034139544,0.004339987797335354,-0.027962416157544467,0.06997248302613901,0.07908590122481396,0.02920017414646925,-0.026569182412032433,0.04685213608456262,0.09342612610021694,0.14218671929916837,-0.4126596992120177,0.9103090432717167,-1.0297646521946149,0.01829015435686898,-1.0000973137985625,-3.8366951057965863,-1.3727829286708868,-2.0526740802767165,-2.7749246326654884,-0.7360757019185087,0.07389221136131141,-0.9750879520654507
158,0.02015523977040079,0.05770466773321914,-0.025126027026332487,-0.0565430186708995,-0.03481292607621711,0.03794554043702458,0.05282741840223615,0.00997517815047022,-0.013642717530184423,-0.00721922103241468,0.09094391425704895,-0.059602345844354865,0.22242324046794693,0.22248426724190296,0.021797953962064298,-0.964012804926881,-0.1439112891252492,-1.4788189156335818,-3.6541275209893342,-1.1711810074372977,-0.41318491823820125,-2.641058634330534,-1.3449455386596298,0.08533755391584918,-0.5623148080097735
159,0.002398890715385349,0.04572971658797087,-0.03818431927913579,0.040324460911572935,-0.0442982742780913,-0.02239024009788615,0.027025982471512222,-0.010957689713201546,-0.03648415475635103,-0.10564353607419719,0.0302293547005954,0.04917045771771367,-0.7069525217168504,-1.3257295059662368,-1.1529282776316165,-2.0592487047998134,-1.7088257543125422,-2.5032517613190635,-1.9500221902710067,-2.176304170077188,-1.953742830940513,-2.4206247111098946,-2.1576600985411574,-1.3912318410845046,-1.1197244514681586
160,-0.020504476327724674,0.02032238353649518,-0.0549595570202408,0.09076891015908739,-0.05186598815955357,0.07973969512858137,-0.02766073552480286,-0.033914735641939586,-0.07037513988811395,-0.07139298277067496,-0.05207646100808194,-0.07697539219290928,-0.7647141251718281,-1.3302824384230831,-1.6488005848418439,-1.5528144067474159,-1.3028711220597629,-2.1057513883937418,-1.3788991999115225,-1.7155000385131558,-2.2881599977043834,-2.592667833227324,-1.9346338608624762,-1.030713582199411,0.6771449678592774
161,0.00450162501346707,0.022353112212044834,-0.036903112440590746,0.0025594664167929437,-0.029405435824847004,-0.04252204585476349,-0.023932056229260645,0.004693983073581265,-0.04757511382031521,0.020352383771836458,0.029699296603268976,0.005611428996543211,0.8353852017675507,-0.7876361294931691,-1.271080028069001,0.8019824636577937,-1.4578882254683592,0.3243252395613183,-1.0715511140156764,-0.5667980903237719,-0.8685055690155394,-0.44535158596505653,-0.31276487407802733,-0.08827236259656956,0.10304784641729725
162,0.009297474821913454,0.026998642171065512,-0.033272401155522324,0.010188350157734671,-0.02489603385000816,-0.03688410946448606,-0.02198058247938217,0.00923813974202048,-0.04411005586251837,0.027078811040013306,0.035631602042341726,0.011101835756775813,1.40775576778951,0.9997744064800074,-0.21516196216750672,0.6089957707205258,-0.5814235185336258,0.3106311247425708,0.7313556660975777,0.2742722464215319,0.1520080197969662,1.7893786749477272,0.26088390758502555,1.3272665816996323,0.06792392223559318
163,0.009345426117854494,0.027503296908776065,-0.03310149795720019,0.0034612846589405777,-0.02336536466755401,-0.04016001350504084,-0.021264513805991037,0.009659143179264973,-0.043338014668662606,0.02064965125136098,0.03242543069838977,0.007149499664151904,0.04847166058178942,0.5542790663491175,-1.7871813495349684,0.10250752883445102,-0.6529860820707327,-1.6766447803923654,0.12164644789196188,-0.17339997913272498,-0.688171403488667,-0.8979534192378082,-0.868034904780302,-0.6428275162740533,0.5284589615224604
164,0.040667732841103366,0.0368534448509763,-0.010770309151316049,-0.05092632620370763,-0.0012155207343136354,0.049430889005449785,-0.005050174820547149,0.053201372756025656,-0.012892548140589488,-0.04092223705640663,-0.05556094790884547,0.12007643453571903,-0.34806427206279267,1.4397224426599244,-0.08356663898238992,1.9537456442954522,0.8025890513966942,0.2566102316831689,0.03105107604247337,1.0518063595322502,1.2935090544026764,-0.35789958261983656,0.25360444061431053,0.15295381966328137,-0.35364559536421325
165,0.009244619310581292,0.026895743193335875,-0.0331585181028462,0.0022971402764682125,-0.025578282436746314,-0.04123841529691852,-0.021449824500770376,0.007710762253291037,-0.04419269369825307,0.019503996117194333,0.031038720313980583,0.0065951155701924336,-1.6672485570320603,1.5199065008678119,2.0548548605708916,1.2795336737715957,0.4896554061730427,0.7558923972981688,-1.5964418014101227,1.2379351624628612,0.8687797848858452,-0.259240841238352,0.5237201440722856,1.2700919158298234,-1.150179791557747
166,-0.04561511083808423,0.0026374126415475985,-0.07398387132859519,-0.03581528379341048,-0.06617126494128645,-0.003105129365881254,-0.06315058924940331,-0.06475841953010253,-0.10075839413458199,-0.01467725903090411,0.053266204910119797,0.0004643097461056733,-4.181160653240852,-0.33783331099544966,0.1083577280062471,-0.8214471352910095,-1.1533705289637979,-1.051178594216708,-2.70628816339147,-0.9389184423387462,-1.3974576925648137,-2.2654807768976752,-0.8177789953615502,-2.009720817762229,0.0720075927785615
167,-0.04088923798495703,0.0055247769167863225,-0.07033040572570659,-0.016575720394977456,-0.062090052342256286,0.010156943704116017,-0.05896176805241904,-0.058150490848590586,-0.09617428205180545,0.0048567573006153,0.06749499614396814,0.018100649143534486,-5.196625073612815,-2.9807556546289824,-2.2474179210517136,-1.7682075700392943,-3.365860195529308,-4.057965050636085,-2.652002274126069,-2.451691098530702,-1.8033512278508823,-4.088278814427497,-2.71555020460454,-3.385084477589942,-0.28792124466662017
168,-0.039937330982827035,0.0060508845201638906,-0.06928845280022244,-0.01405093854978956,-0.06064762538528967,0.011493548510354223,-0.060157511130819685,-0.05772392305339835,-0.09590954053311362,0.005185000507992754,0.0698782715394346,0.02008375004626206,-2.7656731669114833,-1.9066586670861128,-1.8328050920555938,-1.9804439644379386,-2.006608059447224,-2.303106096122093,-3.3137688983740716,-2.1111227671501496,-1.8893738428018878,-1.8539505701202756,-2.4093572252071738,-2.4535304942686764,0.8709621440025046
169,0.008726609284692266,0.025745283043534073,-0.035170289772054275,0.01740882082796169,-0.026206775293525553,-0.033559562790119735,-0.020755414698903962,0.008797560963550666,-0.04369993983905862,0.033498380059342026,0.0400964857476227,0.016800709036700834,-0.6252480537948202,-0.7770613290260435,-0.5458325239327948,-0.4175002367080083,-1.326835156117106,-0.5119626003652513,-2.8482697392922205,-1.0782692275702743,-1.1926418934944678,-1.8332949867557318,-1.319274455779322,-1.031236339326938,-1.3957815516685343
170,-0.04276312412321559,0.004627655268905073,-0.06941335289659634,-0.03209556300138372,-0.06351721086113216,0.0002782348766396936,-0.06245038331037733,-0.06190601489147962,0.0912046076068338,-0.012693255912253676,0.05771892517855637,0.004969791059245221,1.2521204541861337,-0.9589886653055899,0.11368942485211164,-0.353488589336564,-0.9711455924595782,0.45834270122102794,-0.19386764570633375,-0.36330485865485684,0.21753986574717032,-1.445731763890592,-0.33132627431547235,-0.23336093010274794,0.3616746947657532
171,-0.018494847490504895,-0.005682770317548602,-0.052360331009547956,0.024677086148604754,-0.03150719663941359,0.0428984039555349,-0.0946979968312407,-0.01662237296759539,-0.08652078659811124,0.016062489762617815,-0.06504069096696163,0.04218573365583955,1.1169596116876477,-1.0393476248517324,-0.3311643244045044,-0.43914505839393314,0.4721032475448581,-0.44508566568910624,2.5259332673117285,-0.17540180858095766,-0.5013695128034215,0.13788221774916565,0.8623980743066397,-0.6761935216148629,0.0855110642866066
172,0.00047128087903569593,-0.030528252999943106,-0.03975532070825416,0.022697203242596498,0.0022800945462728706,0.04869399919048334,0.029920552128443134,0.02541372109372997,-0.08763202953418237,-0.031020506663665515,-0.025062615385308185,0.02112308619201997,0.5633548584135184,-1.5096222213902344,0.07634362185168442,-1.138456991885846,-0.011538579471235266,-0.7777191835354813,1.2594037469074237,-0.5259851226696526,-0.6791001657455666,-0.2677231251066132,-0.027575316149238915,-0.4103046985382548,-0.07645765811787442
173,-0.0015215556775451944,-0.03197826692155559,-0.04123846639803386,0.019394141717903768,0.0010813052690838987,0.04449813067282271,0.02551932811534474,0.024342793038097277,-0.09043114940045882,-0.03621247397261129,-0.028958968547044606,0.017279173033747597,6.584455253832822,4.405020992168019,5.206334294554054,2.9501914093757478,8.120165565233975,5.869461702296661,6.493715161951499,5.853466299307527,6.199906590196505,6.696416961770865,5.5467633223773305,4.894705795115584,-0.8017306772136408
174,-0.0524434983606632,-0.052833325245956075,-0.07808604540574571,-0.024833381802326304,-0.035054311718173636,0.08270876673163041,-0.012386285387810503,-0.046618124452373344,0.04590715353912822,-0.07255319601108567,-0.00626829261204076,0.009900522057136651,6.694962426887599,4.296497988000343,5.776677009997499,2.4867634447204523,7.314078478630144,5.789520426200369,6.614335729156586,5.426505379346224,4.735902682807293,5.520689332185157,5.039018561931385,5.021507285994289,0.608330374127604
175,-0.040476380203219975,-0.05340904530203261,-0.06893932439319617,0.018462592565271052,-0.02523071891095885,-0.0796165462148446,-0.012621739402407073,-0.028478561866021046,0.05488821517783338,-0.03950530753023429,0.028674875435631186,0.043595104218558944,5.687739250115662,3.7973960911159352,4.1602043163305495,3.098966191006582,5.09142442344266,3.4960111365022897,5.164007045808816,3.817835235272753,2.9419769788642895,3.4998789867221944,3.823342319019332,4.87739216245231,-0.3496011926905567
176,-0.06319072368837997,-0.07545402670689327,-0.08578914268803395,0.07444032570746328,-0.03140557813856937,0.025107026147788147,-0.06446011104310756,-0.05246867493768903,0.022603343087565064,0.0012128184657740348,-0.052594128885811386,-0.07870326793104265,2.6291666719228886,0.8459219873071611,1.071447727488092,-0.25215945514656823,2.7448689770280765,0.33953426754550264,-0.713211912425578,1.1143674735888425,1.3934047506078713,0.8825907949916427,1.6885956606616048,0.12937731575041767,0.022265062765939092
177,-0.06641204618481478,-0.06803435619679021,0.10181590698702081,0.07551113568657764,-0.03861201686738269,0.023588988492775798,-0.0486747983164868,-0.06098922673471918,0.023735357092645848,0.011054913723441473,-0.061903873735278836,-0.07429348495731736,0.46180358860856074,0.2087707755421242,-0.627860305194254,-1.468943053838359,1.003281953569271,0.034396815834099925,-1.594519829655205,0.6575148691765378,-0.10708264836780756,0.5151493699005414,1.1063344542692448,0.4904065121519636,-0.8663880217903284
178,0.07136495792381492,-0.06606976448176738,0.06319787363098062,-0.09597240153111875,-0.09290663486678596,-0.0903522378543995,-0.028104478446035586,0.04433022036536194,-0.014569866820048682,0.07163268101459153,-0.02387979402304552,-0.010829428105398442,-2.983810146629665,-0.5004587554091486,-1.2000045229782899,-2.937195429170572,-1.031919436831032,-1.6130705949410924,-3.054617454850444,-1.1761758344714792,-1.9469140522083421,-2.4538538944279935,-1.1880322070641682,-0.793997816132304,-0.25481175615212237
179,0.063617450936027,-0.05089147901105662,0.057158971974049066,-0.08796225149483616,0.0803485643440176,-0.09132203761162572,0.008760436776915626,0.02393299848888475,-0.012035083575763661,0.09834687279315801,-0.04245905916668491,0.003221649630397394,-2.313699414262082,1.7663389393116127,1.2063371631776008,-2.4521329175798883,0.5050420872512831,0.511911073655483,-1.6452263611058981,0.46466576570392704,1.379191610969798,-1.4822814660940935,0.6510079432410123,0.5946726705200547,2.186392369342059
180,-0.036684151003869125,0.008574632818749706,-0.06541815092308756,-0.0013620190717671399,-0.05918081977670564,0.022483563806578566,-0.05399443801619874,-0.0538570204441875,0.09881572244753423,0.02235350794772728,0.08028827851072506,0.033170685622049056,-4.2059947014473025,-0.7097211298892425,-1.531946284918881,-3.624378292663721,-1.9802421524577412,-2.1118964176986026,-2.214068145316176,0.09569176987855599,-1.562293475010307,-4.132964693115241,-0.2863801672891384,-2.976555954848294,0.3829178509938913
181,-0.009354198114296608,0.026563694428205054,-0.04791434107681969,0.139145157323044,-0.0439231358759109,0.11113684033151916,-0.01723943762799518,-0.020858331876025815,-0.0586105211828325,-0.02507030550262357,-0.019105832153128333,-0.03620583081375628,-1.8010453335476413,0.7042194033690237,-0.09839777380382486,-2.0039158122273193,0.46620582684789014,0.3734695014355509,-0.06888402484310063,1.4172613419707005,-0.4200939873344822,-2.5595239493193844,1.8422805737416184,-0.9430679169910832,-1.0723212302144134
182,-0.06972571440528785,0.03397864527028105,-0.09207437296434406,-0.04946645229808633,0.0817963431806028,-0.018823698759306673,0.016776624351463987,0.070217118702808,0.08959358503447545,0.024576837057949774,-0.005224059639267864,0.014826522161771827,-2.899036265000504,-2.0214627121939586,-4.378416047118314,-4.97938565859647,-2.333416899965137,-1.971778394780614,-2.9860097278850546,-1.88214717690812,-1.7310417914273302,-4.951360775260014,-1.444131329677674,-3.6199486482504994,1.7771233325686921
183,0.01013215233293252,0.08713025732436108,-0.03261326252692154,-0.016846097136333338,-0.06337373457811157,0.05723547339656054,-0.06304144543653045,-0.019860563793331565,-0.0036095221481664552,0.07900874760234444,0.07897091968455605,-0.006430523843839797,0.6485827766106453,-0.7161693360776269,-1.4057646442209517,-1.992607074167779,-0.035722423574299,0.9230482662224517,-1.9991535354982943,-0.406740892929605,-0.23728711314159057,-1.1062444553690511,-0.13169120871100404,-1.5240027698000347,-0.48973035426001843
184,-0.01634132585763659,0.09624871655887546,-0.05155766410769136,0.0983884554901513,0.09665496752953562,0.005571478208821645,-0.033902053704816026,-0.06740424105579912,-0.019036615494059106,0.030876345134231542,0.0009935024530998149,-0.05910730692172983,2.44296754073558,-0.6720508766941435,-0.15608963189708192,-0.3178079580740132,1.2004902555774208,0.3896230975978483,-1.1173908974635083,0.27833484899312566,0.5692857941383807,0.7381007977626837,0.5213799064702869,0.24670103712153946,1.7868169308865731
185,0.048119896923839,-0.05540111371135481,-0.004781089135895478,0.04668000882662726,-0.05704629799708272,0.026142140699097816,0.050352173697660874,0.01440150472304147,0.05854478342838809,-0.008963975635751353,0.03177745158989431,0.03567186752808604,1.7047608178213594,-1.631552631103638,-0.501219827782009,-0.11316788444668191,0.007746773487106395,0.46067389243305,0.5733409796268631,-0.049146768078216496,1.0589604198850537,1.2224186991015813,0.4761701722310079,0.24962828558452088,-0.2815642429750369
186,0.044143008169080566,-0.07902943660690198,-0.008245479797068356,-0.015712971017078914,-0.04668466812509209,-0.011963563219591578,-0.008225818905950533,0.022231850865800595,0.04078435399356117,0.0887201111298026,0.012024652671885683,-0.028588851822533456,0.9538286315655924,-1.3833265439218358,-0.05387834062698715,-0.20922880500216934,-1.1060371881377264,-0.09124534990422717,2.4839979813480255,-0.4502231862516197,-0.7408038408642312,-0.10052677458077142,0.4590814847396416,-0.6709197860523943,0.958255248720576
187,0.07841005593042993,-0.06772383560314665,0.017318103339313495,-0.06311767388224432,-0.01929388884528116,0.08449452857462525,0.010773125185150612,0.07022982378817222,0.07453552783722261,0.03635968292138614,-0.06887155609231677,0.09019676968325419,-0.6729043303047462,-1.87064036100071,-2.0459341730995177,-1.976198078939774,-2.0958367071889157,-0.8154066730930367,0.41052310410973547,-1.454273751794645,-2.1875303184238106,-1.106496471372509,-1.0197113481509632,-2.621660351155697,-0.44990546805769327
188,0.04477480047834792,-0.05879665755321639,-0.007194380155221225,0.027045115431591604,-0.05668728897132791,0.01507604440964272,0.03868744767503163,0.011493471414193657,0.05321764807733098,-0.0320930811107587,0.021409282699641707,0.01788726734394941,1.0071283621102864,0.6936674040927535,-0.8916369525949293,-0.45128042875705887,-0.8489427481983896,-0.15282515648317485,3.099485954986285,-0.11996157128179163,0.32834209224414224,0.1277187102868993,-0.3886756497501551,-1.8002086795812886,-0.8634448651276898
189,0.02533626371090847,-0.0937542279596073,-0.021827245978379928,0.06352981397056778,-0.054860547871800946,-0.08089599527417857,-0.038766919960358415,-0.0006868537886797199,0.01539489577673192,-0.02716151072637274,-0.05753214947904972,0.06470631179969888,-1.6037392975434415,-3.8260066456938446,-5.389366881092286,-2.8748991126239503,-4.455783950790881,-3.4265136755202263,3.608986892164552,-2.6343321904860204,-2.763387431384473,-4.36635603521313,-3.506236495383689,-4.659683309801466,0.7023563616962178
190,0.10689121043470529,0.06665932878456715,0.03862712194907125,0.0722260088506066,0.044966921504234314,0.06344538013281742,0.055004656401230534,-0.04690060963967024,0.059917379716664554,-0.10778296529493048,-0.022992325944774628,0.006371388592772087,1.0704350677681091,-1.405696461366155,-1.2899125086348846,0.934471349261571,-0.2445273589700534,-0.8136499468236593,4.621274503159697,0.4065089027349842,-1.1799134728454277,-1.1118255774366617,0.0615969994290424,-0.843821619725162,-0.28857912142473197
191,-0.07593923964280958,0.04077795456510103,0.04469278475766547,0.02939815017173153,0.06895033594080946,0.04230593668082694,-0.011570335064940984,-0.02148416644487039,0.04821756760234752,0.0009982821786564955,-0.017686228789886016,-0.04655125405159133,-1.1039114195953559,-0.37781666524830015,-1.1232759683847462,-2.0211662182499026,-1.1871633648213518,-0.174837923791074,-1.7208228416230824,-0.3016940678286062,-0.8337103494872338,-0.39128947547743564,0.566664272974009,-1.0222219170344147,-0.5419249193642486
192,0.09840196994059536,0.03593373363378305,0.030791009391117896,-0.031204966975601156,0.055191694483691656,-7.091148337678987e-05,-0.018203144356503387,-0.04351932572114503,0.03360279965906088,-0.05656616562559691,-0.06569104818910887,0.09445578776420471,-0.8327221223216412,1.3531935179910626,2.2438184199815083,-1.2787693397539215,1.6956003463880194,1.2344008067550476,-1.099504182221942,1.4984610671917267,0.6907681134523784,1.4292878428070708,1.9494206242428334,1.0204429222198712,1.7189351738477399
193,-0.02529066537402702,0.06234628426886957,0.07971219325408452,0.0756107342490524,0.10370047711244101,0.005439975223834992,0.0342608961108839,0.0457912840095398,-0.086299820126157,0.045224706947635696,-0.04044274287342997,-0.0345061914259992,-2.266691962137344,-0.5296812867761176,0.18492990216439864,0.46519827115503176,1.4045382464381504,0.019205367807558105,3.4171054533268617,1.2682940277030497,0.06592034254926205,0.3962791588482446,0.7525820219780144,1.0942585829230325,-0.24534675933847439
194,-0.023352112338774766,0.0381270014453321,0.08195503868091514,0.017151712630971705,-0.06910328513560149,-0.02687917806040563,-0.030735896476261182,0.06315904229892233,0.08869885921563103,-0.04650649303204091,-0.04958816105573316,0.09100003511129096,-1.1559922316065538,1.3582897245535897,0.920933921361474,1.2482616025014295,2.728360216127676,1.7219794477280175,1.54886983775841,1.9836617849223188,2.4289088714707674,3.002977078804406,2.174388071868094,2.891515840255323,-0.8090871600835214
195,-0.07978518502214182,0.039612698717974126,0.040860817314280595,0.017917256391514425,0.06498730731471802,0.03320473910924804,-0.007938657602450938,-0.027637537834555914,0.04579416075603304,-0.01099982774927355,-0.02920643780590204,-0.05466078221778914,-0.8026155978116734,-0.9623216386725346,-0.9785894163647342,1.2532111264055175,1.8847765479612733,1.127911454286732,5.2643388564451925,1.1766749129630512,1.3497653509537386,2.240760949508058,1.6824761216937247,0.27847443540591144,0.7421264768668152
196,-0.04385823614999218,0.03007650770280179,0.06603663772686996,-0.07263284322253183,-0.08459546000743678,-0.08562265541553682,-0.043436774232254116,0.03475535910761618,0.06730713324224613,0.05606917987449833,0.07515852233592657,0.016817606171675825,-0.30135659540730586,-1.1137160706024574,0.8366310995647908,0.6948091025033705,0.21158068196044866,0.880041839624738,3.121553381766155,0.04278045030903854,-0.5556769812274638,0.9302590757833968,1.305173134740528,-0.8443830691429639,-0.3092831480450968
197,-0.06796132268834842,0.024903910838816046,0.049770083210064264,0.03134325650975178,-0.10662686683298439,0.045379377720006,-0.04896523698292121,0.0005784887817679163,0.0465486283877834,-0.020210647058078735,0.0036318502092775873,-0.05496031370233001,0.9824432490565087,-0.7392730893875168,1.5183160103078848,0.5928235804944961,-0.23616720389325963,-0.37244392720995734,1.8856890239071191,0.33098416422527066,0.3382286220879678,-1.038449873081845,0.39692998513544353,-0.23240364952269488,-1.5902592084376295
198,0.056213143162529455,0.028129538862117442,0.002292362746751486,-0.018751103269030622,0.02022144726701569,0.07294166389379964,-0.02800134008525923,-0.10761111704346682,-0.005423861318413992,-0.02972603814400543,-0.014783715336526448,-0.052970313533188707,1.180137587983701,-0.7027115706070539,1.8077935946554575,-0.6537023758189662,-1.001369901316572,0.10616057599608553,-2.728578233665452,0.006749863836773784,-0.05659826883855601,-2.3154453929716965,-1.1749657113871592,0.18400915454611777,-0.4688281571507673
199,0.036552970973872334,0.041205598803912835,-0.01308462288319756,-0.04355853223325967,-0.008902132902744775,0.05234574092023614,0.017996717591679534,0.04352685609445217,-0.011405604538494929,-0.021394849846259945,-0.06104312759329389,-0.057207522358786456,1.644380349575755,1.1001703612445972,3.474651599142618,0.48615430338668375,0.5255997465896058,0.5344190567164446,-1.2919569309073395,0.3274485663205411,0.2988452694046373,-1.090923912845426,-0.09332218861291608,1.6995816516027276,2.4629066399924113
200,-0.07340044671352608,-0.08179498794333995,0.044923538741889146,0.03113954768554361,0.026592577690299102,-0.03797414987200831,-0.030032483203394023,-0.052729730614825776,0.09611248899266489,0.0903073612759755,0.0355592909794229,-0.03820856264481831,1.1014332514682437,0.1509857974533304,2.373323875434494,-0.27379909456146834,0.2605682792813653,0.8101117984082293,-0.02069629177653809,0.27962741894818066,0.3012177726796068,0.6175074057629217,-0.7515231574126346,2.266208822963648,-0.5158968782897091
201,0.09158143852716183,-0.08478790648860013,0.026245708082783814,-0.06856370191697492,0.005058862441921441,0.08779845640049899,-0.031024377699258032,-0.09265460655637892,0.0741355480065361,0.004128404034290156,-0.043924119794811034,0.07639179966326615,2.6289311658900445,2.489944349150502,2.9445975146899883,1.8975908837740008,0.7908928013825758,0.40616161678002527,0.35102828965909083,2.240844301322511,1.299192297584753,3.1565672758592314,1.5809934285674672,3.0819931660411157,-0.21677098859873922
202,0.04041048582625972,-0.060231348713841726,-0.011910635974022199,0.0105676441653908,-0.06098551188133161,0.0027871551413918283,0.037619732251929605,0.005724089126449172,0.04892580548473846,-0.047229088318644585,0.008504823790683957,0.005235398587324136,2.6505213922288675,0.5142620833180445,0.37153440055686104,0.39052562652159395,-1.1844389283430417,-0.13980498354365523,-0.7398052494600762,1.4343584453619513,-0.2967339160675806,2.766209781953762,0.032509288245819334,0.7439299978337317,0.3440227640003286
